,protein_list,cos.sim,mean_cossim,pv
455,"Q8IYJ3Q96F86,P34059Q96F86,P21333Q96F86,Q96F86Q9HDC9,Q32P44Q96F86,Q13794Q96F86,Q92982Q96F86,P63218Q96F86,P78337Q96F86,Q96F86Q9NPG3,P28472Q96F86,P40121Q96F86,P10645Q96F86,Q96F86Q9NRI5","0.1192010790109634,0.405632346868515,0.4844517707824707,0.2191888093948364,0.4549629688262939,0.2995076179504394,0.3812724947929382,0.2896193861961365,0.4825584888458252,0.5117524266242981,0.0235697142779827,0.6415177583694458,0.352950245141983,0.6024317145347595",0.37632977297263487,0.00018476109932109998
456,"O75534Q96F86,Q7Z2K8Q96F86,Q13201Q96F86,Q7Z2W7Q96F86,Q8N5J2Q96F86,Q8N0V5Q96F86,Q8N4W6Q96F86,P45877Q96F86,Q96F86Q9UKM9,Q96F86Q9GZM7,O14787Q96F86,Q96F86Q9Y5Z9,Q6ZW49Q96F86,Q8IYT4Q96F86","0.2610374093055725,0.3588553369045257,0.2446515262126922,0.2888134121894836,0.3933669328689575,0.2253071516752243,0.2266936302185058,0.4274429380893707,0.5527870655059814,0.2996631860733032,0.2467917203903198,0.3594955801963806,0.5140579342842102,0.3926469683647156",0.3422579137342317,1.3099622592568806e-05
457,"Q8NEG2Q96F86,Q8NFT2Q96F86,Q96F86Q9GZV8,Q32P51Q96F86,Q96F86Q9HC97,P20962Q96F86,P08134Q96F86,O95813Q96F86,Q8IZA0Q96F86,Q96F86Q9UJA9,Q6JVE5Q96F86,Q92519Q96F86,Q5JSJ4Q96F86,Q96F86Q9BSA9","0.4665599465370178,0.2595160901546478,0.6230890154838562,0.6504420638084412,0.3553051650524139,0.2933996319770813,0.1168824061751365,0.2144269496202469,0.2902328073978424,0.1746571809053421,0.1035836562514305,0.436131477355957,0.312742531299591,0.0369635894894599",0.30956660796489033,0.00021987904338980743
458,"O00462Q96F86,Q96F86Q9H1F0,Q92543Q96F86,Q5VSG8Q96F86,P07355Q96F86,O60931Q96F86,Q01638Q96F86,P20393Q96F86,Q8IV36Q96F86,Q7Z7C7Q96F86,P06870Q96F86,O75409Q96F86,Q6JBY9Q96F86,Q8NHV9Q96F86","0.1076278686523437,0.1323809474706649,0.4358216226100921,0.248403787612915,0.4886941015720367,0.077743299305439,0.1082702651619911,0.329181045293808,0.408992201089859,0.510429322719574,0.423797994852066,0.5332273244857788,0.2945310175418854,0.2202023267745971",0.3085216517959322,2.387558332955022e-05
459,"Q6UX40Q96F86,Q96F86Q9BSM1,P36941Q96F86,Q96F86Q96FA3,A1A4G5Q96F86,P06703Q96F86,Q96F86Q9C0E8,Q52MB2Q96F86,Q96F86Q9H6S1,Q96F86Q9GZP4,Q8N4G2Q96F86,Q96F86Q9H2C8,Q8IXQ4Q96F86,Q16774Q96F86","0.2658984065055847,0.6203587055206299,0.555731475353241,0.3527982831001282,0.1691637188196182,0.5174627304077148,0.5976073741912842,0.4800269603729248,0.3019804358482361,0.4237574636936188,0.0836443826556205,0.0304268691688776,0.5165245532989502,0.3009198009967804",0.37259293999522924,0.00036619951598080376
460,"Q8NB90Q96F86,P43487Q96F86,Q7Z5B4Q96F86,P30154Q96F86,Q5VTA0Q96F86,Q96F86Q9Y4R7,Q96F86Q9UM63,Q96F86Q96G03,P01042Q96F86,Q96F86Q96MW7,Q8N807Q96F86,P12109Q96F86,Q13057Q96F86,P58753Q96F86","0.4347251951694488,0.4893298149108886,0.2418943643569946,0.3967739641666412,0.1943895816802978,0.0797925144433975,0.2885139882564544,0.2640034556388855,0.28097864985466,0.1239878088235855,0.3809666931629181,0.1828368008136749,0.4976641237735748,0.4409351348876953",0.30691372070993694,1.3099622592568806e-05
461,"Q12972Q96F86,O14653Q96F86,Q96F86Q9UHF1,Q96F86Q9UER7,Q96AJ1Q96F86,Q16643Q96F86,Q15291Q96F86,P53420Q96F86,P40926Q96F86,O75751Q96F86,Q96F86Q9BUR5,Q96F86Q9BQE3,Q8TED0Q96F86,O60671Q96F86","0.390837550163269,0.2553070187568664,0.2433132380247116,0.558767557144165,0.2242827415466308,0.6514555811882019,0.6127639412879944,0.1659619510173797,0.4123044610023498,0.117548868060112,0.1532033681869506,0.4096456468105316,0.6257073283195496,0.3422991633415222",0.3688141724893025,0.0011233503767113734
462,"Q8NAC3Q96F86,Q659C4Q96F86,O00231Q96F86,Q6ICL3Q96F86,P17612Q96F86,Q96F86Q9BVS5,Q96F86Q9NYW0,B9A064Q96F86,P22528Q96F86,Q96F86Q9NQX5,Q8WVM8Q96F86,Q6NUJ1Q96F86,Q5VZK9Q96F86,Q92783Q96F86","0.3969223499298095,0.5868217945098877,0.4159491062164306,0.4465363621711731,0.3014604449272156,0.5309709906578064,0.3992453813552856,0.4686314165592193,0.3591695427894592,0.5559526085853577,0.4587683081626892,0.0190669707953929,0.4063549637794494,0.5684689879417419",0.4224513734557799,0.0001296776383320358
463,"Q8N144Q96F86,Q969K3Q96F86,O14933Q96F86,P48741Q96F86,Q96F86Q96T76,Q96F86Q9Y4K0,O43309Q96F86,Q96F86Q9C019,Q5TBC7Q96F86,Q96F86Q9UM07,Q96F86Q9P2F8,O96006Q96F86,Q8IYF1Q96F86,Q96F86Q9UPT5","0.5212462544441223,0.443068116903305,0.3183680772781372,0.1106859892606735,0.5058929920196533,0.3593311309814453,0.4055730402469635,0.3125284314155578,0.4640838205814361,0.5164227485656738,0.6562590003013611,0.4474883079528808,0.45413738489151,0.346340924501419",0.4186733013817242,0.00018476109932109998
464,"A8MQ11Q96F86,Q6PUV4Q96F86,Q8NEL9Q96F86,B0I1T2Q96F86,Q96F86Q96Q42,Q7Z6M1Q96F86,Q7LGA3Q96F86,O43304Q96F86,Q96F86Q9HBX9,P78386Q96F86,Q96F86Q9H425,P98161Q96F86,O60911Q96F86,O75594Q96F86","0.3362601995468139,0.4030686020851135,0.3805772960186004,0.3367775082588196,0.2776526510715484,0.3478385806083679,0.3534690141677856,0.1110344976186752,0.3149187266826629,0.2212853878736496,0.6208747625350952,0.1118738427758216,0.2548201978206634,0.2186914384365081",0.30636733610715183,2.387558332955022e-05
465,"Q96F86Q96NY7,Q14194Q96F86,O95813Q96F86,Q96F86Q9UH73,Q96F86Q9H8M1,O75362Q96F86,O75912Q96F86,Q96F86Q9UN72,Q8IU85Q96F86,Q96AY3Q96F86,Q96F86Q9NVF7,Q8IYN0Q96F86,Q8N138Q96F86,P0DI83Q96F86","0.1428528726100921,0.4070774614810943,0.2144269496202469,0.5392878651618958,0.1362676918506622,0.4538033008575439,0.3853998780250549,0.0333776883780956,0.1755533218383789,0.1946923583745956,0.5587210059165955,0.320004791021347,0.3799215257167816,0.4656309485435486",0.31478697567113806,1.958536593835017e-05
466,"P37235Q96F86,Q96F86Q9Y6X5,O75437Q96F86,P0CG33Q96F86,P78318Q96F86,Q96F86Q9H4Q4,O75618Q96F86,Q4JDL3Q96F86,Q96F86Q96MW7,Q8N7H5Q96F86,Q96F86Q96S42,Q96F86Q9H098,P15516Q96F86,Q495A1Q96F86","0.3854879736900329,0.1236576810479164,0.2597050964832306,0.2972754240036011,0.4290627539157867,0.3675863742828369,0.3753222525119781,0.0397921688854694,0.1239878088235855,0.448042631149292,0.1379926949739456,0.5362734794616699,0.1502009332180023,0.2217179983854293",0.27829323363091263,1.0680874029557264e-05
467,"O15405Q96F86,P15559Q96F86,Q96F86Q9NR34,O43427Q96F86,Q7Z2G1Q96F86,Q96F86Q96LR4,Q96F86Q9BTW9,Q96F86Q9Y5N5,P08173Q96F86,Q8WXH0Q96F86,Q96F86Q96RW7,Q8TDQ7Q96F86,Q8IYW5Q96F86,Q0VGL1Q96F86","0.6721705794334412,0.5451433658599854,0.2640367150306701,0.3281981348991394,0.3661943674087524,0.1154745444655418,0.3544378280639648,0.3570393919944763,0.4627766609191894,0.3994114398956299,0.2468624413013458,0.4619520604610443,0.4192313253879547,0.3327347636222839",0.38040454419595854,7.511661475168158e-05
468,"P25101Q96F86,Q86YA3Q96F86,Q8TB72Q96F86,P60371Q96F86,Q96F86Q9HCE9,Q96F86Q9Y228,O94760Q96F86,P62805Q96F86,Q96F86Q9Y5F7,P11215Q96F86,P57103Q96F86,Q5U5Q3Q96F86,Q96F86Q9BXJ0,Q15406Q96F86","0.303854763507843,0.2852782607078552,0.6126858592033386,0.3751792311668396,0.1481942385435104,0.3164922893047333,0.3323871493339538,0.504896342754364,0.3405094444751739,0.3427071571350097,0.115058995783329,0.5457392930984497,0.2367298901081085,0.1620140969753265",0.3301233580069883,6.236676421732522e-05
469,"Q96F86Q9UL51,P08779Q96F86,Q96F86Q9ULC0,P17405Q96F86,Q96F86Q9NXG2,Q16363Q96F86,Q96F86Q96I34,Q6PIL6Q96F86,P46779Q96F86,Q96F86Q9HBI0,P16444Q96F86,Q8NBC4Q96F86,O43592Q96F86,Q7Z2T5Q96F86","0.1128911152482032,0.6511799097061157,0.3573533296585083,0.203950434923172,0.4716594219207763,0.2546842098236084,0.2372008264064788,0.3532271385192871,0.5518389344215393,0.2506969273090362,0.3899835646152496,0.2716390490531921,0.5381720066070557,0.6029184460639954",0.37481395101972986,0.00030955401777868887
470,"Q96F86Q9NXG2,Q6ZSY5Q96F86,Q8TF65Q96F86,P02750Q96F86,Q96F86Q9NWQ9,Q96F86Q9HBL7,Q14117Q96F86,O75618Q96F86,P49815Q96F86,Q8IYQ7Q96F86,Q14764Q96F86,Q96F86Q99439,Q5SR56Q96F86,Q8IZ83Q96F86","0.4716594219207763,0.2598684430122375,0.517916738986969,0.0945546329021453,0.4302254617214203,0.3285807371139526,0.1234287992119789,0.3753222525119781,0.432720273733139,0.5098440051078796,0.570379376411438,0.5903615951538086,0.2682541012763977,0.2776345610618591",0.3750536000089986,9.029180753991923e-05
471,"Q96F86Q96KN2,Q96C55Q96F86,P12882Q96F86,Q96EX3Q96F86,Q96F86Q9BSL1,Q96F86Q9P1Q5,Q96F86Q9BS92,Q6GPH4Q96F86,P11686Q96F86,Q96F86Q9Y5I1,Q4KWH8Q96F86,Q04828Q96F86,Q6UXC1Q96F86,Q96F86Q96QH2","0.3044959008693695,0.4294210374355316,0.482598066329956,0.4374622702598572,0.5959877967834473,0.0224859174340963,0.2144331187009811,0.549068033695221,0.4069588780403137,0.263383537530899,0.49709153175354,0.2006618678569793,0.4403209686279297,0.6019650101661682",0.38902385253459215,0.00021987904338980743
472,"Q2M3G0Q96F86,Q96F86Q9P2B7,O95163Q96F86,O95158Q96F86,Q96F86Q9BWF2,A8MXV4Q96F86,Q96F86Q9NWQ9,Q96F86Q9UIK5,P52701Q96F86,O75096Q96F86,Q96F86Q9GZR2,Q8NCL9Q96F86,Q96F86Q9Y5X9,P63027Q96F86","0.135102242231369,0.6081684827804565,0.5442990660667419,0.1605207622051239,0.4998009204864502,0.4041480123996734,0.4302254617214203,0.2527938485145569,0.4644351899623871,0.2019706517457962,0.5816587805747986,0.1481170356273651,0.2418013513088226,0.250526487827301",0.3516834495323045,0.0001296776383320358
473,"Q969V6Q96F86,P31371Q96F86,Q96F86Q9HC29,P16104Q96F86,P05161Q96F86,Q96E39Q96F86,O75928Q96F86,Q4G0M1Q96F86,P85299Q96F86,Q8N4L8Q96F86,O00160Q96F86,Q96F86Q9Y2W3,O75829Q96F86,O95164Q96F86","0.5445917844772339,0.2678014039993286,0.3199330866336822,0.5729281306266785,0.3339002728462219,0.6021227240562439,0.5909594297409058,0.059590108692646,0.4020331501960754,0.2081086188554763,0.2268527746200561,0.3749350905418396,0.0628271624445915,0.4275258183479309",0.3567221111484936,0.00015494275377125132
474,"P12318Q96F86,P0CG47Q96F86,P15923Q96F86,O76081Q96F86,Q76N89Q96F86,O15194Q96F86,Q6IA69Q96F86,Q15545Q96F86,A5X5Y0Q96F86,P01286Q96F86,Q96F86Q9HC78,Q92731Q96F86,Q16533Q96F86,Q8N1Q1Q96F86","0.3297658562660217,0.4858338236808777,0.5123773813247681,0.4669191837310791,0.1047077178955078,0.2044547349214553,0.5588399171829224,0.5571819543838501,0.044001143425703,0.0837945342063903,0.479461669921875,0.4458554685115814,0.4507932066917419,0.3810908794403076",0.3646483908274344,6.236676421732522e-05
475,"Q96F86Q9HBT7,Q8N0S6Q96F86,Q6UX53Q96F86,P50993Q96F86,Q6UN15Q96F86,P40197Q96F86,Q86VV4Q96F86,P04264Q96F86,O75554Q96F86,P46379Q96F86,O95935Q96F86,Q96F86Q96IL0,P23511Q96F86,Q96F86Q9P2E9","0.5194154381752014,0.4991099834442138,0.1491167694330215,0.2283024042844772,0.6746141910552979,0.2964992225170135,0.5651921629905701,0.498201310634613,0.5453377962112427,0.5829881429672241,0.3660103976726532,0.2334886789321899,0.4855265021324157,0.6096840500831604",0.4466776464666639,0.00271932921999403
476,"O15034Q96F86,Q6UX06Q96F86,O15318Q96F86,Q6PGQ7Q96F86,Q7L2E3Q96F86,Q13434Q96F86,Q96F86Q96N96,P34931Q96F86,P15848Q96F86,Q13956Q96F86,Q96F86Q9UHM6,Q96F86Q96R06,P54274Q96F86,P56750Q96F86","0.2945145070552826,0.2405991852283477,0.5416023135185242,0.6137802600860596,0.5999468564987183,0.3971984386444092,0.1523261964321136,0.4291070103645324,0.181393563747406,0.4959796965122223,0.3709344565868377,0.6208191514015198,0.4061556756496429,0.1907562464475631",0.3953652541552271,0.0009628171051946958
477,"P14316Q96F86,P80192Q96F86,P63208Q96F86,Q5SSQ6Q96F86,Q2LD37Q96F86,O43247Q96F86,Q04726Q96F86,P0CG38Q96F86,Q7LG56Q96F86,Q96F86Q9HD15,O95677Q96F86,Q6UXA7Q96F86,P61019Q96F86,Q8N878Q96F86","0.5929082036018372,0.209722489118576,0.5457858443260193,0.3933551609516144,0.4468206763267517,0.3919633030891418,0.5155956149101257,0.515943169593811,0.4286866784095764,0.5455818176269531,0.4627209603786468,0.4718543887138366,0.5253268480300903,0.3081316947937011",0.45388548927647726,0.0002611512705857768
478,"Q96CJ1Q96F86,O14737Q96F86,P25440Q96F86,Q96F86Q9UNK9,Q8N9V6Q96F86,Q8TBE3Q96F86,Q15813Q96F86,Q6PIS1Q96F86,A4D2B0Q96F86,Q96F86Q9Y3M2,Q6L9T8Q96F86,Q8NEV4Q96F86,Q8IUB3Q96F86,Q96F86Q9UNA1","0.5008989572525024,0.4346787333488464,0.5865795016288757,0.4124549031257629,0.4066872000694275,0.3493744432926178,0.5354009866714478,0.0641209483146667,0.2827375531196594,0.5145008563995361,0.2453390657901764,0.1443175226449966,0.2883290648460388,0.4262068271636963",0.3708304688334465,6.236676421732522e-05
479,"Q8IWE5Q96F86,O15482Q96F86,O60303Q96F86,O75970Q96F86,O43583Q96F86,Q8TBZ0Q96F86,P48201Q96F86,P54646Q96F86,P61289Q96F86,Q5T2E6Q96F86,P41091Q96F86,Q8N6M0Q96F86,Q3V6T2Q96F86,Q2M3C7Q96F86","0.4159163534641266,0.4132532477378845,0.2748433649539947,0.6481127142906189,0.4862988889217376,0.1526163667440414,0.2332756072282791,0.5624746680259705,0.6019800305366516,0.1976297497749328,0.5651663541793823,0.5092512369155884,0.5620238184928894,0.1264183819293975",0.41066148451396395,0.0008236018960067296
480,"Q96F86Q9NU02,Q96F86Q96NA2,Q96F86Q9NWM0,Q8N4L4Q96F86,Q96F86Q9BU40,Q96F86Q9HCE3,Q96F86Q9ULZ2,Q96F86Q96SF2,Q96F86Q9P2E8,P32456Q96F86,Q96F86Q9BUU2,Q7Z5K2Q96F86,Q8IW35Q96F86,Q8WTT2Q96F86","0.4431297183036804,0.5696436762809753,0.2384922206401825,0.172789841890335,0.377847284078598,0.5010237693786621,0.3351089656352997,0.5842573046684265,0.3480483293533325,0.4629958271980285,0.2226040363311767,0.6181937456130981,0.650458574295044,0.5832382440567017",0.4362736812659672,0.0023582651801176734
481,"P49137Q96F86,Q96F86Q9NQQ7,Q96F86Q9Y2H1,Q2HXU8Q96F86,Q96BW1Q96F86,Q92574Q96F86,P16298Q96F86,Q7Z5S9Q96F86,P27658Q96F86,P17707Q96F86,P00480Q96F86,Q96F86Q9UNH5,Q86XN7Q96F86,P62841Q96F86","0.3616039752960205,0.333160936832428,0.3286195397377014,0.2681883573532104,0.3556130528450012,0.7003532648086548,0.3741726875305176,0.3484195172786712,0.5133132338523865,0.4675304293632507,0.3101496696472168,0.3335249125957489,0.5540622472763062,0.5251709222793579",0.41242019619260517,0.00018476109932109998
482,"Q3KPI0Q96F86,Q8IYX0Q96F86,P53673Q96F86,Q8NF64Q96F86,P10276Q96F86,P56277Q96F86,Q96F86Q9NX70,Q00535Q96F86,O14498Q96F86,P61981Q96F86,Q8NEM7Q96F86,Q8WYK2Q96F86,Q8NAU1Q96F86,Q14847Q96F86","0.3858160078525543,0.2440297305583953,0.4851187765598297,0.5267629027366638,0.4490221440792084,0.198092982172966,0.5901436805725098,0.3257034420967102,0.3470394015312195,0.5380266904830933,0.6002934575080872,0.3656230568885803,0.167906254529953,0.6877790689468384",0.4222398283226149,0.0013080758175070518
483,"Q96F86Q9H1K6,O14526Q96F86,Q02224Q96F86,Q8IXN7Q96F86,P43115Q96F86,O95786Q96F86,Q96A99Q96F86,Q13042Q96F86,Q7Z7C7Q96F86,Q6MZQ0Q96F86,P19801Q96F86,Q969V6Q96F86,Q13428Q96F86,Q96F86Q9UBX7","0.3451409935951233,0.4081106781959533,0.7477075457572937,0.1927391588687896,0.5493923425674438,0.5126598477363586,0.1357735395431518,0.4787916541099548,0.510429322719574,0.5456426739692688,0.5079545974731445,0.5445917844772339,0.6225273013114929,0.3176463842391968",0.45850770175457,0.0035947233948033365
484,"O75340Q96F86,Q8WWP7Q96F86,Q13415Q96F86,Q96F86Q9Y6R4,P52790Q96F86,Q96F86Q9H9L4,P42330Q96F86,A6NKQ9Q96F86,Q13823Q96F86,Q96F86Q9NSD4,Q96F86Q9BUJ0,Q6NUM6Q96F86,Q6ZN30Q96F86,P62847Q96F86","0.5321516990661621,0.3300047516822815,0.5843898057937622,0.552236795425415,0.134491890668869,0.538952648639679,0.3104649782180786,0.2068541944026947,0.6131383180618286,0.3331973254680633,0.2750904858112335,0.2742354273796081,0.6079689860343933,0.6106732487678528",0.421703611101423,0.003129576388307683
485,"Q96F86Q9BRN9,Q8NBJ4Q96F86,P09001Q96F86,Q04900Q96F86,O60656Q96F86,P18146Q96F86,Q96E29Q96F86,P53992Q96F86,Q96F86Q9NZ63,Q96F86Q96IM9,Q96F86Q9H444,P16949Q96F86,P05455Q96F86,Q8NHV9Q96F86","0.1745005846023559,0.1708013713359832,0.5105220079421997,0.0466800108551979,0.1452860981225967,0.4994381368160248,0.2627085149288177,0.6740903258323669,0.6764920353889465,0.3133339881896972,0.5625235438346863,0.5806219577789307,0.6072927713394165,0.2202023267745971",0.3888924052672727,0.004121004953100113
486,"P12724Q96F86,Q6PGQ1Q96F86,Q96F86Q96JM7,P32243Q96F86,Q96F86Q9C030,P05014Q96F86,O95050Q96F86,Q96F86Q9BXF6,Q8NI60Q96F86,Q96F86Q9UK61,Q96F86Q9H2V7,Q15751Q96F86,O60583Q96F86,O00327Q96F86","0.2039376050233841,0.2512645423412323,0.7126344442367554,0.5837897658348083,0.0955610498785972,0.1981597691774368,0.1362880766391754,0.4476517736911773,0.4709576964378357,0.5542008280754089,0.3270419239997864,0.5311192274093628,0.5782225131988525,0.3696254789829254",0.3900324782090528,0.0008236018960067296
487,"Q14005Q96F86,Q96F86Q9NUQ2,Q96F86Q9NTZ6,P49916Q96F86,Q96F86Q9Y5T5,P24844Q96F86,Q15573Q96F86,Q96F86Q9Y252,Q96F86Q9Y230,P80098Q96F86,Q96F86Q9Y2B4,Q96F86Q96QC0,Q96F86Q9BPW4,Q8TC57Q96F86","0.6007481813430786,0.2944900691509247,0.641471266746521,0.5695229768753052,0.5329753160476685,0.1959820985794067,0.5283888578414917,0.3632327914237976,0.6808406710624695,0.2455809861421585,0.4272649884223938,0.5120269656181335,0.3770129978656769,0.492893636226654",0.4616022716675486,0.0035947233948033365
488,"Q5SYC1Q96F86,P14920Q96F86,Q96F86Q96K80,A5D8W1Q96F86,Q2TAA8Q96F86,Q96F86Q9HBG4,Q96F86Q9C026,Q96F86Q9UIH9,P51116Q96F86,P83731Q96F86,Q8N3R9Q96F86,Q13459Q96F86,Q5R3K3Q96F86,Q96F86Q9H425","0.4402906000614166,0.2333748638629913,0.4937958121299743,0.3465849161148071,0.359151154756546,0.36248978972435,0.4578312337398529,0.6109544038772583,0.5839556455612183,0.516701340675354,0.7190121412277222,0.5044493079185486,0.1377405375242233,0.6208747625350952",0.4562290364078113,0.006137324054830581
489,"Q96F86Q9Y3B8,P16083Q96F86,Q96F86Q9NVK5,Q96F86Q9UHJ3,Q6P1K8Q96F86,Q96F86Q9UI17,O60477Q96F86,Q8N3C7Q96F86,P21854Q96F86,Q6PID8Q96F86,Q96F86Q9P2M4,Q96F86Q9HBY8,Q96F86Q9BZM1,O75319Q96F86","0.284657210111618,0.396951675415039,0.4825414717197418,0.4318153858184814,0.4392643868923187,0.2368880957365036,0.54804927110672,0.4691564440727234,0.0869758948683738,0.529420793056488,0.4457669258117676,0.3091534674167633,0.0118610030040144,0.5234744548797607",0.371141177136451,5.167721839611992e-05
490,"P01570Q96F86,Q96F86Q9NQH7,O75794Q96F86,Q7Z3Z4Q96F86,Q96F86Q9HBK9,P52597Q96F86,Q96F86Q96RL1,P41223Q96F86,P02652Q96F86,Q96F86Q9NVM4,P13591Q96F86,Q96F86Q9NZI2,P55198Q96F86,Q96F86Q9P0M2","0.1372165083885193,0.3711033165454864,0.2637969851493835,0.2967003881931305,0.1920451521873474,0.581797182559967,0.6518800854682922,0.5322941541671753,0.3276417851448059,0.5794316530227661,0.2118943929672241,0.3126267194747925,0.6428846120834351,0.4491627216339111",0.3964625469275883,0.0009628171051946958
491,"P05771Q96F86,Q7Z3V4Q96F86,Q14940Q96F86,O14668Q96F86,Q5VW00Q96F86,Q969K4Q96F86,Q16658Q96F86,Q13952Q96F86,Q96F86Q96S65,Q8WW35Q96F86,O60513Q96F86,Q12982Q96F86,Q96F86Q9UPW8,Q96F86Q96GC6","0.4820461273193359,0.1875642389059066,0.3615109920501709,0.2722213864326477,0.3670477271080017,0.4160366952419281,0.3652772605419159,0.4003009796142578,0.248615100979805,0.3468347191810608,0.1976611316204071,0.2619531452655792,0.2532415986061096,0.4208260178565979",0.3272240800516946,4.6260804449104506e-06
492,"P50579Q96F86,P11047Q96F86,Q96F86Q9BZR6,P11473Q96F86,P20337Q96F86,Q96F86Q9UHX3,O14924Q96F86,Q96DN0Q96F86,O14775Q96F86,Q86YW0Q96F86,Q92800Q96F86,Q8IX90Q96F86,Q96F86Q9UN66,Q96F86Q9ULE3","0.52952641248703,0.2001127302646637,0.1875119507312774,0.5912304520606995,0.2688609957695007,0.1843137294054031,0.4325661659240722,0.4935495853424072,0.3219597935676574,0.3767535984516144,0.6135675311088562,0.6542381644248962,0.0,0.4263567924499511",0.37718199299914495,0.0013080758175070518
493,"A0AVK6Q96F86,Q86WW8Q96F86,Q96F86Q9Y2I7,A0FGR8Q96F86,P24298Q96F86,P15036Q96F86,Q96F86Q9P1W9,Q96F86Q9NQC7,Q14749Q96F86,O15040Q96F86,Q8NAV2Q96F86,O94964Q96F86,Q69YL0Q96F86,Q96F86Q96QH2","0.4256018698215484,0.3845712542533874,0.5049852728843689,0.4199164509773254,0.3628897666931152,0.4833496510982513,0.5542407035827637,0.5785848498344421,0.4981928467750549,0.3898545503616333,0.0641475543379783,0.5716075897216797,0.1410075724124908,0.6019650101661682",0.4272082102085863,0.00021987904338980743
494,"O15431Q96F86,Q96F86Q96PZ0,P33993Q96F86,O95447Q96F86,Q8N183Q96F86,Q8WUF8Q96F86,Q6ZUT9Q96F86,Q2HXU8Q96F86,P50542Q96F86,Q96F86Q96SK2,O00512Q96F86,Q96F86Q9H5X1,Q00587Q96F86,Q96F86Q96Q77","0.5230239629745483,0.5797865390777588,0.4642144739627838,0.4416681230068207,0.3678801953792572,0.4717937409877777,0.457815021276474,0.2681883573532104,0.4846857190132141,0.5301232933998108,0.6355575323104858,0.2630060315132141,0.4429194331169128,0.296671450138092",0.4448095623935972,0.00030955401777868887
495,"Q4VC44Q96F86,P41970Q96F86,P13805Q96F86,Q8N5J4Q96F86,Q96F86Q9BZ29,Q8N6I1Q96F86,P25774Q96F86,Q96F86Q96HR9,Q8HWS3Q96F86,Q5VWC8Q96F86,P10909Q96F86,Q96F86Q9UPS6,Q96F86Q9UBW7,Q2TBC4Q96F86","0.6451921463012695,0.4597567915916443,0.5895192623138428,0.2425500899553299,0.316590666770935,0.1627766340970993,0.069265529513359,0.5504261255264282,0.5413084626197815,0.0342316478490829,0.4257843494415283,0.6384658217430115,0.6275014877319336,0.4485687613487243",0.41085269834314075,0.006137324054830581
496,"P17612Q96F86,Q01995Q96F86,O14598Q96F86,O43716Q96F86,P09651Q96F86,Q86TI4Q96F86,Q96F86Q9BX51,Q96BM1Q96F86,P30101Q96F86,Q7L622Q96F86,P00505Q96F86,O95402Q96F86,Q3SXM0Q96F86,Q8NA57Q96F86","0.3014604449272156,0.5488787293434143,0.3828735947608948,0.4633301794528961,0.7511575222015381,0.2022905796766281,0.1477216631174087,0.4638935625553131,0.4412941336631775,0.4972418248653412,0.2659104466438293,0.5857879519462585,0.3311009407043457,0.3176256120204925",0.407183370419911,0.0005990933008383885
497,"Q8WVV5Q96F86,Q8N239Q96F86,Q8IZD6Q96F86,O75044Q96F86,P10071Q96F86,Q15842Q96F86,Q96F86Q9UPV0,Q96F86Q96JH7,P25325Q96F86,O76013Q96F86,P22557Q96F86,Q32M78Q96F86,P11217Q96F86,Q96F86Q9Y5H6","0.3109392523765564,0.2116249501705169,0.3178820013999939,0.4851441383361816,0.416959673166275,0.1698598712682724,0.4336404204368591,0.5285216569900513,0.3226700723171234,0.4695066809654236,0.1657624840736389,0.225259467959404,0.1560151875019073,0.3052030205726623",0.32278491982391905,1.4459806930182043e-05
498,"Q8TDI0Q96F86,P17024Q96F86,P60370Q96F86,Q14966Q96F86,Q96F86Q9H490,P00813Q96F86,Q5FYA8Q96F86,Q96F86Q9Y5A6,O00570Q96F86,P11413Q96F86,Q8N752Q96F86,O95429Q96F86,P09917Q96F86,Q96F86Q9BXF6","0.5650604367256165,0.3597202599048614,0.4154708385467529,0.5815215706825256,0.1672876328229904,0.4471503794193268,0.3330055475234985,0.4977473616600036,0.4395948946475982,0.3583557903766632,0.4371266365051269,0.5169029831886292,0.3754166960716247,0.4476517736911773",0.4244294858404568,7.511661475168158e-05
499,"Q969P6Q96F86,Q96F86Q9Y3Q8,Q96F86Q96K19,Q53GT1Q96F86,P02462Q96F86,O95813Q96F86,Q8NFA2Q96F86,Q96F86Q9H074,Q96F86Q9BXJ9,P49840Q96F86,Q96F86Q9HC21,O60333Q96F86,Q8IZP0Q96F86,Q969I6Q96F86","0.5796387791633606,0.6972707509994507,0.4163331091403961,0.5817259550094604,0.4355193972587585,0.2144269496202469,0.3563355803489685,0.5659304857254028,0.51361083984375,0.4533080458641052,0.476762592792511,0.5021645426750183,0.7187896966934204,0.0658687949180603",0.46983468000377926,0.005384659236059221
500,"Q96F86Q9Y5G9,O43716Q96F86,P54219Q96F86,P54368Q96F86,Q96F86Q9Y4P8,P21730Q96F86,P15531Q96F86,Q8WTX7Q96F86,P53004Q96F86,Q68CK6Q96F86,Q96AK3Q96F86,Q70IA6Q96F86,Q05586Q96F86,Q13490Q96F86","0.3968465030193329,0.4633301794528961,0.3278842866420746,0.386678397655487,0.438584953546524,0.3827007710933685,0.4233023226261139,0.4837768971920013,0.4098773896694183,0.1276859492063522,0.2977008819580078,0.3278651237487793,0.3515584468841553,0.5978351831436157",0.3868305204170091,2.387558332955022e-05
